8.8469999999999995	0.0156000000000000	0.0142300504159310
8.8480000000000008	0.0148000000000000	0.0142237409747259
8.8490000000000002	0.0146000000000000	0.0142174342402515
8.8499999999999996	0.0133000000000000	0.0142111302114088
8.8510000000000009	0.0168000000000000	0.0142048288870989
8.8520000000000003	0.0149000000000000	0.0141985302662238
8.8529999999999998	0.0130000000000000	0.0141922343476853
8.8540000000000010	0.0152000000000000	0.0141859411303861
8.8550000000000004	0.0135000000000000	0.0141796506132291
8.8559999999999999	0.0126000000000000	0.0141733627951175
8.8569999999999993	0.0128000000000000	0.0141670776749552
8.8580000000000005	0.0163000000000000	0.0141607952516461
8.8590000000000000	0.0140000000000000	0.0141545155240948
8.8599999999999994	0.0132000000000000	0.0141482384912062
8.8610000000000007	0.0146000000000000	0.0141419641518856
8.8620000000000001	0.0135000000000000	0.0141356925050387
8.8629999999999995	0.0146000000000000	0.0141294235495717
8.8640000000000008	0.0135000000000000	0.0141231572843911
8.8650000000000002	0.0119000000000000	0.0141168937084037
8.8659999999999997	0.0146000000000000	0.0141106328205169
8.8670000000000009	0.0131000000000000	0.0141043746196383
8.8680000000000003	0.0147000000000000	0.0140981191046762
8.8689999999999998	0.0141000000000000	0.0140918662745389
8.8700000000000010	0.0140000000000000	0.0140856161281355
8.8710000000000004	0.0118000000000000	0.0140793686643752
8.8719999999999999	0.0130000000000000	0.0140731238821676
8.8729999999999993	0.0143000000000000	0.0140668817804231
8.8740000000000006	0.0126000000000000	0.0140606423580519
8.8750000000000000	0.0152000000000000	0.0140544056139651
8.8759999999999994	0.0135000000000000	0.0140481715470739
8.8770000000000007	0.0164000000000000	0.0140419401562900
8.8780000000000001	0.0139000000000000	0.0140357114405255
8.8789999999999996	0.0138000000000000	0.0140294853986930
8.8800000000000008	0.0147000000000000	0.0140232620297052
8.8810000000000002	0.0121000000000000	0.0140170413324756
8.8819999999999997	0.0124000000000000	0.0140108233059178
8.8830000000000009	0.0138000000000000	0.0140046079489458
8.8840000000000003	0.0123000000000000	0.0139983952604742
8.8849999999999998	0.0124000000000000	0.0139921852394179
8.8860000000000010	0.0135000000000000	0.0139859778846920
8.8870000000000005	0.0139000000000000	0.0139797731952124
8.8879999999999999	0.0152000000000000	0.0139735711698950
8.8889999999999993	0.0126000000000000	0.0139673718076564
8.8900000000000006	0.0156000000000000	0.0139611751074134
8.8910000000000000	0.0160000000000000	0.0139549810680832
8.8919999999999995	0.0138000000000000	0.0139487896885836
8.8930000000000007	0.0145000000000000	0.0139426009678326
8.8940000000000001	0.0133000000000000	0.0139364149047486
8.8949999999999996	0.0116000000000000	0.0139302314982505
8.8960000000000008	0.0151000000000000	0.0139240507472576
8.8970000000000002	0.0124000000000000	0.0139178726506895
8.8979999999999997	0.0151000000000000	0.0139116972074661
8.8990000000000009	0.0127000000000000	0.0139055244165081
8.9000000000000004	0.0124000000000000	0.0138993542767361
8.9009999999999998	0.0137000000000000	0.0138931867870714
8.9020000000000010	0.0144000000000000	0.0138870219464357
8.9030000000000005	0.0133000000000000	0.0138808597537510
8.9039999999999999	0.0135000000000000	0.0138747002079396
8.9049999999999994	0.0122000000000000	0.0138685433079244
8.9060000000000006	0.0133000000000000	0.0138623890526285
8.9070000000000000	0.0145000000000000	0.0138562374409757
8.9079999999999995	0.0147000000000000	0.0138500884718898
8.9090000000000007	0.0153000000000000	0.0138439421442953
8.9100000000000001	0.0138000000000000	0.0138377984571169
8.9109999999999996	0.0134000000000000	0.0138316574092799
8.9120000000000008	0.0138000000000000	0.0138255189997097
8.9130000000000003	0.0155000000000000	0.0138193832273324
8.9139999999999997	0.0124000000000000	0.0138132500910743
8.9150000000000009	0.0118000000000000	0.0138071195898622
8.9160000000000004	0.0143000000000000	0.0138009917226233
8.9169999999999998	0.0130000000000000	0.0137948664882850
8.9180000000000010	0.0113000000000000	0.0137887438857752
8.9190000000000005	0.0148000000000000	0.0137826239140225
8.9199999999999999	0.0146000000000000	0.0137765065719554
8.9209999999999994	0.0145000000000000	0.0137703918585030
8.9220000000000006	0.0147000000000000	0.0137642797725950
8.9230000000000000	0.0121000000000000	0.0137581703131611
8.9239999999999995	0.0134000000000000	0.0137520634791318
8.9250000000000007	0.0151000000000000	0.0137459592694376
8.9260000000000002	0.0152000000000000	0.0137398576830097
8.9269999999999996	0.0149000000000000	0.0137337587187795
8.9280000000000008	0.0165000000000000	0.0137276623756789
8.9290000000000003	0.0133000000000000	0.0137215686526402
8.9299999999999997	0.0135000000000000	0.0137154775485961
8.9310000000000009	0.0136000000000000	0.0137093890624795
8.9320000000000004	0.0136000000000000	0.0137033031932239
8.9329999999999998	0.0147000000000000	0.0136972199397631
8.9340000000000011	0.0142000000000000	0.0136911393010314
8.9350000000000005	0.0133000000000000	0.0136850612759634
8.9359999999999999	0.0122000000000000	0.0136789858634941
8.9369999999999994	0.0139000000000000	0.0136729130625589
8.9380000000000006	0.0140000000000000	0.0136668428720935
8.9390000000000001	0.0140000000000000	0.0136607752910342
8.9399999999999995	0.0147000000000000	0.0136547103183175
8.9410000000000007	0.0133000000000000	0.0136486479528804
8.9420000000000002	0.0134000000000000	0.0136425881936603
8.9429999999999996	0.0136000000000000	0.0136365310395948
8.9440000000000008	0.0136000000000000	0.0136304764896222
8.9450000000000003	0.0136000000000000	0.0136244245426810
8.9459999999999997	0.0136000000000000	0.0136183751977100
8.9470000000000010	0.0132000000000000	0.0136123284536486
8.9480000000000004	0.0147000000000000	0.0136062843094365
8.9489999999999998	0.0141000000000000	0.0136002427640138
8.9500000000000011	0.0123000000000000	0.0135942038163210
8.9510000000000005	0.0116000000000000	0.0135881674652988
8.9520000000000000	0.0123000000000000	0.0135821337098887
8.9529999999999994	0.0128000000000000	0.0135761025490323
8.9540000000000006	0.0126000000000000	0.0135700739816715
8.9550000000000001	0.0122000000000000	0.0135640480067488
8.9559999999999995	0.0131000000000000	0.0135580246232071
8.9570000000000007	0.0137000000000000	0.0135520038299895
8.9580000000000002	0.0125000000000000	0.0135459856260396
8.9589999999999996	0.0150000000000000	0.0135399700103015
8.9600000000000009	0.0157000000000000	0.0135339569817195
8.9610000000000003	0.0153000000000000	0.0135279465392384
8.9619999999999997	0.0145000000000000	0.0135219386818033
8.9630000000000010	0.0134000000000000	0.0135159334083598
8.9640000000000004	0.0126000000000000	0.0135099307178538
8.9649999999999999	0.0119000000000000	0.0135039306092316
8.9659999999999993	0.0129000000000000	0.0134979330814400
8.9670000000000005	0.0129000000000000	0.0134919381334260
8.9680000000000000	0.0143000000000000	0.0134859457641372
8.9689999999999994	0.0128000000000000	0.0134799559725214
8.9700000000000006	0.0124000000000000	0.0134739687575268
8.9710000000000001	0.0131000000000000	0.0134679841181021
8.9719999999999995	0.0128000000000000	0.0134620020531965
8.9730000000000008	0.0127000000000000	0.0134560225617591
8.9740000000000002	0.0134000000000000	0.0134500456427400
8.9749999999999996	0.0106000000000000	0.0134440712950893
8.9760000000000009	0.0108000000000000	0.0134380995177576
8.9770000000000003	0.0151000000000000	0.0134321303096959
8.9779999999999998	0.0138000000000000	0.0134261636698554
8.9790000000000010	0.0148000000000000	0.0134201995971881
8.9800000000000004	0.0144000000000000	0.0134142380906460
8.9809999999999999	0.0122000000000000	0.0134082791491816
8.9819999999999993	0.0139000000000000	0.0134023227717479
8.9830000000000005	0.0137000000000000	0.0133963689572981
8.9840000000000000	0.0146000000000000	0.0133904177047860
8.9849999999999994	0.0144000000000000	0.0133844690131656
8.9860000000000007	0.0145000000000000	0.0133785228813914
8.9870000000000001	0.0139000000000000	0.0133725793084181
8.9879999999999995	0.0119000000000000	0.0133666382932012
8.9890000000000008	0.0126000000000000	0.0133606998346960
8.9900000000000002	0.0127000000000000	0.0133547639318587
8.9909999999999997	0.0130000000000000	0.0133488305836457
8.9920000000000009	0.0146000000000000	0.0133428997890137
8.9930000000000003	0.0149000000000000	0.0133369715469198
8.9939999999999998	0.0121000000000000	0.0133310458563217
8.9950000000000010	0.0132000000000000	0.0133251227161772
8.9960000000000004	0.0145000000000000	0.0133192021254447
8.9969999999999999	0.0150000000000000	0.0133132840830829
8.9979999999999993	0.0147000000000000	0.0133073685880508
8.9990000000000006	0.0139000000000000	0.0133014556393079
9.0000000000000000	0.0144000000000000	0.0132955452358140
9.0009999999999994	0.0149000000000000	0.0132896373765295
9.0020000000000007	0.0128000000000000	0.0132837320604149
9.0030000000000001	0.0117000000000000	0.0132778292864312
9.0039999999999996	0.0122000000000000	0.0132719290535399
9.0050000000000008	0.0144000000000000	0.0132660313607027
9.0060000000000002	0.0144000000000000	0.0132601362068817
9.0069999999999997	0.0136000000000000	0.0132542435910395
9.0080000000000009	0.0114000000000000	0.0132483535121391
9.0090000000000003	0.0128000000000000	0.0132424659691437
9.0099999999999998	0.0143000000000000	0.0132365809610171
9.0110000000000010	0.0117000000000000	0.0132306984867233
9.0120000000000005	0.0147000000000000	0.0132248185452267
9.0129999999999999	0.0127000000000000	0.0132189411354923
9.0139999999999993	0.0133000000000000	0.0132130662564852
9.0150000000000006	0.0138000000000000	0.0132071939071711
9.0160000000000000	0.0135000000000000	0.0132013240865160
9.0169999999999995	0.0127000000000000	0.0131954567934862
9.0180000000000007	0.0122000000000000	0.0131895920270485
9.0190000000000001	0.0145000000000000	0.0131837297861701
9.0199999999999996	0.0130000000000000	0.0131778700698184
9.0210000000000008	0.0113000000000000	0.0131720128769614
9.0220000000000002	0.0137000000000000	0.0131661582065673
9.0229999999999997	0.0127000000000000	0.0131603060576049
9.0240000000000009	0.0132000000000000	0.0131544564290432
9.0250000000000004	0.0142000000000000	0.0131486093198516
9.0259999999999998	0.0120000000000000	0.0131427647289999
9.0270000000000010	0.0130000000000000	0.0131369226554584
9.0280000000000005	0.0145000000000000	0.0131310830981976
9.0289999999999999	0.0108000000000000	0.0131252460561885
9.0299999999999994	0.0136000000000000	0.0131194115284025
9.0310000000000006	0.0126000000000000	0.0131135795138112
9.0320000000000000	0.0138000000000000	0.0131077500113867
9.0329999999999995	0.0131000000000000	0.0131019230201016
9.0340000000000007	0.0119000000000000	0.0130960985389288
9.0350000000000001	0.0124000000000000	0.0130902765668414
9.0359999999999996	0.0147000000000000	0.0130844571028131
9.0370000000000008	0.0148000000000000	0.0130786401458179
9.0380000000000003	0.0160000000000000	0.0130728256948303
9.0389999999999997	0.0132000000000000	0.0130670137488249
9.0400000000000009	0.0122000000000000	0.0130612043067769
9.0410000000000004	0.0158000000000000	0.0130553973676620
9.0419999999999998	0.0153000000000000	0.0130495929304558
9.0430000000000010	0.0136000000000000	0.0130437909941349
9.0440000000000005	0.0125000000000000	0.0130379915576758
9.0449999999999999	0.0140000000000000	0.0130321946200556
9.0459999999999994	0.0137000000000000	0.0130264001802517
9.0470000000000006	0.0142000000000000	0.0130206082372420
9.0480000000000000	0.0144000000000000	0.0130148187900046
9.0489999999999995	0.0126000000000000	0.0130090318375181
9.0500000000000007	0.0126000000000000	0.0130032473787614
9.0510000000000002	0.0140000000000000	0.0129974654127139
9.0519999999999996	0.0129000000000000	0.0129916859383553
9.0530000000000008	0.0119000000000000	0.0129859089546657
9.0540000000000003	0.0106000000000000	0.0129801344606255
9.0549999999999997	0.0122000000000000	0.0129743624552156
9.0560000000000009	0.0133000000000000	0.0129685929374172
9.0570000000000004	0.0135000000000000	0.0129628259062119
9.0579999999999998	0.0130000000000000	0.0129570613605817
9.0590000000000011	0.0151000000000000	0.0129512992995089
9.0600000000000005	0.0135000000000000	0.0129455397219763
9.0609999999999999	0.0115000000000000	0.0129397826269670
9.0619999999999994	0.0121000000000000	0.0129340280134645
9.0630000000000006	0.0128000000000000	0.0129282758804527
9.0640000000000001	0.0137000000000000	0.0129225262269157
9.0649999999999995	0.0133000000000000	0.0129167790518382
9.0660000000000007	0.0144000000000000	0.0129110343542053
9.0670000000000002	0.0100000000000000	0.0129052921330023
9.0679999999999996	0.0130000000000000	0.0128995523872149
9.0690000000000008	0.0141000000000000	0.0128938151158294
9.0700000000000003	0.0126000000000000	0.0128880803178321
9.0709999999999997	0.0132000000000000	0.0128823479922100
9.0720000000000010	0.0137000000000000	0.0128766181379504
9.0730000000000004	0.0125000000000000	0.0128708907540409
9.0739999999999998	0.0120000000000000	0.0128651658394695
9.0750000000000011	0.0130000000000000	0.0128594433932246
9.0760000000000005	0.0127000000000000	0.0128537234142950
9.0770000000000000	0.0112000000000000	0.0128480059016698
9.0779999999999994	0.0116000000000000	0.0128422908543386
9.0790000000000006	0.0130000000000000	0.0128365782712912
9.0800000000000001	0.0142000000000000	0.0128308681515179
9.0809999999999995	0.0120000000000000	0.0128251604940094
9.0820000000000007	0.0106000000000000	0.0128194552977567
9.0830000000000002	0.0128000000000000	0.0128137525617511
9.0839999999999996	0.0137000000000000	0.0128080522849846
9.0850000000000009	0.0125000000000000	0.0128023544664492
9.0860000000000003	0.0130000000000000	0.0127966591051374
9.0869999999999997	0.0134000000000000	0.0127909662000422
9.0880000000000010	0.0132000000000000	0.0127852757501568
9.0890000000000004	0.0137000000000000	0.0127795877544750
9.0899999999999999	0.0118000000000000	0.0127739022119906
9.0909999999999993	0.0125000000000000	0.0127682191216981
9.0920000000000005	0.0151000000000000	0.0127625384825924
9.0930000000000000	0.0122000000000000	0.0127568602936684
9.0939999999999994	0.0130000000000000	0.0127511845539219
9.0950000000000006	0.0110000000000000	0.0127455112623486
9.0960000000000001	0.0130000000000000	0.0127398404179448
9.0969999999999995	0.0133000000000000	0.0127341720197073
9.0980000000000008	0.0126000000000000	0.0127285060666329
9.0990000000000002	0.0141000000000000	0.0127228425577192
9.0999999999999996	0.0125000000000000	0.0127171814919638
9.1010000000000009	0.0142000000000000	0.0127115228683650
9.1020000000000003	0.0136000000000000	0.0127058666859212
9.1029999999999998	0.0126000000000000	0.0127002129436313
9.1040000000000010	0.0129000000000000	0.0126945616404946
9.1050000000000004	0.0129000000000000	0.0126889127755107
9.1059999999999999	0.0121000000000000	0.0126832663476797
9.1069999999999993	0.0127000000000000	0.0126776223560018
9.1080000000000005	0.0108000000000000	0.0126719807994780
9.1090000000000000	0.0133000000000000	0.0126663416771092
9.1099999999999994	0.0115000000000000	0.0126607049878970
9.1110000000000007	0.0132000000000000	0.0126550707308433
9.1120000000000001	0.0112000000000000	0.0126494389049503
9.1129999999999995	0.0151000000000000	0.0126438095092206
9.1140000000000008	0.0133000000000000	0.0126381825426573
9.1150000000000002	0.0134000000000000	0.0126325580042636
9.1159999999999997	0.0123000000000000	0.0126269358930433
9.1170000000000009	0.0151000000000000	0.0126213162080006
9.1180000000000003	0.0129000000000000	0.0126156989481398
9.1189999999999998	0.0139000000000000	0.0126100841124659
9.1200000000000010	0.0139000000000000	0.0126044716999841
9.1210000000000004	0.0133000000000000	0.0125988617096999
9.1219999999999999	0.0109000000000000	0.0125932541406193
9.1229999999999993	0.0118000000000000	0.0125876489917487
9.1240000000000006	0.0111000000000000	0.0125820462620947
9.1250000000000000	0.0124000000000000	0.0125764459506644
9.1259999999999994	0.0133000000000000	0.0125708480564654
9.1270000000000007	0.0126000000000000	0.0125652525785053
9.1280000000000001	0.0121000000000000	0.0125596595157924
9.1289999999999996	0.0129000000000000	0.0125540688673352
9.1300000000000008	0.0116000000000000	0.0125484806321427
9.1310000000000002	0.0140000000000000	0.0125428948092242
9.1319999999999997	0.0111000000000000	0.0125373113975893
9.1330000000000009	0.0134000000000000	0.0125317303962480
9.1340000000000003	0.0122000000000000	0.0125261518042109
9.1349999999999998	0.0135000000000000	0.0125205756204886
9.1360000000000010	0.0130000000000000	0.0125150018440923
9.1370000000000005	0.0121000000000000	0.0125094304740336
9.1379999999999999	0.0142000000000000	0.0125038615093242
9.1389999999999993	0.0123000000000000	0.0124982949489766
9.1400000000000006	0.0156000000000000	0.0124927307920032
9.1410000000000000	0.0109000000000000	0.0124871690374171
9.1419999999999995	0.0133000000000000	0.0124816096842317
9.1430000000000007	0.0134000000000000	0.0124760527314606
9.1440000000000001	0.0121000000000000	0.0124704981781181
9.1449999999999996	0.0118000000000000	0.0124649460232185
9.1460000000000008	0.0114000000000000	0.0124593962657767
9.1470000000000002	0.0134000000000000	0.0124538489048080
9.1479999999999997	0.0123000000000000	0.0124483039393278
9.1490000000000009	0.0133000000000000	0.0124427613683522
9.1500000000000004	0.0099000000000000	0.0124372211908974
9.1509999999999998	0.0132000000000000	0.0124316834059801
9.1520000000000010	0.0127000000000000	0.0124261480126174
9.1530000000000005	0.0127000000000000	0.0124206150098267
9.1539999999999999	0.0132000000000000	0.0124150843966258
9.1549999999999994	0.0116000000000000	0.0124095561720328
9.1560000000000006	0.0121000000000000	0.0124040303350663
9.1570000000000000	0.0112000000000000	0.0123985068847451
9.1579999999999995	0.0133000000000000	0.0123929858200884
9.1590000000000007	0.0109000000000000	0.0123874671401160
9.1600000000000001	0.0132000000000000	0.0123819508438479
9.1609999999999996	0.0109000000000000	0.0123764369303042
9.1620000000000008	0.0121000000000000	0.0123709253985058
9.1630000000000003	0.0142000000000000	0.0123654162474739
9.1639999999999997	0.0119000000000000	0.0123599094762297
9.1650000000000009	0.0116000000000000	0.0123544050837952
9.1660000000000004	0.0137000000000000	0.0123489030691925
9.1669999999999998	0.0108000000000000	0.0123434034314442
9.1680000000000010	0.0134000000000000	0.0123379061695733
9.1690000000000005	0.0130000000000000	0.0123324112826029
9.1699999999999999	0.0126000000000000	0.0123269187695568
9.1709999999999994	0.0134000000000000	0.0123214286294590
9.1720000000000006	0.0129000000000000	0.0123159408613338
9.1730000000000000	0.0121000000000000	0.0123104554642060
9.1739999999999995	0.0131000000000000	0.0123049724371008
9.1750000000000007	0.0117000000000000	0.0122994917790436
9.1760000000000002	0.0123000000000000	0.0122940134890602
9.1769999999999996	0.0113000000000000	0.0122885375661769
9.1780000000000008	0.0131000000000000	0.0122830640094202
9.1790000000000003	0.0141000000000000	0.0122775928178172
9.1799999999999997	0.0130000000000000	0.0122721239903950
9.1810000000000009	0.0129000000000000	0.0122666575261814
9.1820000000000004	0.0116000000000000	0.0122611934242045
9.1829999999999998	0.0111000000000000	0.0122557316834925
9.1840000000000011	0.0113000000000000	0.0122502723030743
9.1850000000000005	0.0154000000000000	0.0122448152819790
9.1859999999999999	0.0145000000000000	0.0122393606192361
9.1869999999999994	0.0117000000000000	0.0122339083138755
9.1880000000000006	0.0118000000000000	0.0122284583649273
9.1890000000000001	0.0119000000000000	0.0122230107714222
9.1899999999999995	0.0133000000000000	0.0122175655323911
9.1910000000000007	0.0119000000000000	0.0122121226468654
9.1920000000000002	0.0112000000000000	0.0122066821138767
9.1929999999999996	0.0099000000000000	0.0122012439324570
9.1940000000000008	0.0141000000000000	0.0121958081016387
9.1950000000000003	0.0130000000000000	0.0121903746204547
9.1959999999999997	0.0120000000000000	0.0121849434879381
9.1970000000000010	0.0143000000000000	0.0121795147031223
9.1980000000000004	0.0126000000000000	0.0121740882650412
9.1989999999999998	0.0120000000000000	0.0121686641727290
9.2000000000000011	0.0114000000000000	0.0121632424252203
9.2010000000000005	0.0115000000000000	0.0121578230215501
9.2020000000000000	0.0146000000000000	0.0121524059607537
9.2029999999999994	0.0122000000000000	0.0121469912418666
9.2040000000000006	0.0131000000000000	0.0121415788639251
9.2050000000000001	0.0139000000000000	0.0121361688259653
9.2059999999999995	0.0118000000000000	0.0121307611270242
9.2070000000000007	0.0113000000000000	0.0121253557661389
9.2080000000000002	0.0103000000000000	0.0121199527423467
9.2089999999999996	0.0125000000000000	0.0121145520546856
9.2100000000000009	0.0125000000000000	0.0121091537021937
9.2110000000000003	0.0105000000000000	0.0121037576839097
9.2119999999999997	0.0128000000000000	0.0120983639988724
9.2130000000000010	0.0108000000000000	0.0120929726461211
9.2140000000000004	0.0118000000000000	0.0120875836246955
9.2149999999999999	0.0128000000000000	0.0120821969336357
9.2160000000000011	0.0112000000000000	0.0120768125719818
9.2170000000000005	0.0131000000000000	0.0120714305387748
9.2180000000000000	0.0120000000000000	0.0120660508330556
9.2189999999999994	0.0099000000000000	0.0120606734538658
9.2200000000000006	0.0127000000000000	0.0120552984002472
9.2210000000000001	0.0132000000000000	0.0120499256712418
9.2219999999999995	0.0113000000000000	0.0120445552658924
9.2230000000000008	0.0107000000000000	0.0120391871832416
9.2240000000000002	0.0138000000000000	0.0120338214223329
9.2249999999999996	0.0122000000000000	0.0120284579822099
9.2260000000000009	0.0103000000000000	0.0120230968619164
9.2270000000000003	0.0126000000000000	0.0120177380604968
9.2279999999999998	0.0107000000000000	0.0120123815769959
9.2290000000000010	0.0108000000000000	0.0120070274104586
9.2300000000000004	0.0148000000000000	0.0120016755599305
9.2309999999999999	0.0139000000000000	0.0119963260244572
9.2319999999999993	0.0123000000000000	0.0119909788030849
9.2330000000000005	0.0125000000000000	0.0119856338948600
9.2340000000000000	0.0116000000000000	0.0119802912988295
9.2349999999999994	0.0117000000000000	0.0119749510140406
9.2360000000000007	0.0135000000000000	0.0119696130395407
9.2370000000000001	0.0128000000000000	0.0119642773743779
9.2379999999999995	0.0127000000000000	0.0119589440176004
9.2390000000000008	0.0127000000000000	0.0119536129682569
9.2400000000000002	0.0110000000000000	0.0119482842253963
9.2409999999999997	0.0126000000000000	0.0119429577880681
9.2420000000000009	0.0114000000000000	0.0119376336553219
9.2430000000000003	0.0116000000000000	0.0119323118262078
9.2439999999999998	0.0124000000000000	0.0119269922997762
9.2450000000000010	0.0138000000000000	0.0119216750750780
9.2460000000000004	0.0140000000000000	0.0119163601511643
9.2469999999999999	0.0122000000000000	0.0119110475270865
9.2479999999999993	0.0122000000000000	0.0119057372018966
9.2490000000000006	0.0118000000000000	0.0119004291746468
9.2500000000000000	0.0124000000000000	0.0118951234443897
9.2509999999999994	0.0106000000000000	0.0118898200101781
9.2520000000000007	0.0098000000000000	0.0118845188710654
9.2530000000000001	0.0113000000000000	0.0118792200261052
9.2539999999999996	0.0128000000000000	0.0118739234743516
9.2550000000000008	0.0118000000000000	0.0118686292148589
9.2560000000000002	0.0119000000000000	0.0118633372466818
9.2569999999999997	0.0127000000000000	0.0118580475688754
9.2580000000000009	0.0122000000000000	0.0118527601804951
9.2590000000000003	0.0124000000000000	0.0118474750805967
9.2599999999999998	0.0113000000000000	0.0118421922682364
9.2610000000000010	0.0130000000000000	0.0118369117424706
9.2620000000000005	0.0101000000000000	0.0118316335023563
9.2629999999999999	0.0113000000000000	0.0118263575469506
9.2639999999999993	0.0099000000000000	0.0118210838753111
9.2650000000000006	0.0131000000000000	0.0118158124864957
9.2660000000000000	0.0127000000000000	0.0118105433795627
9.2669999999999995	0.0139000000000000	0.0118052765535708
9.2680000000000007	0.0120000000000000	0.0118000120075788
9.2690000000000001	0.0125000000000000	0.0117947497406463
9.2699999999999996	0.0111000000000000	0.0117894897518328
9.2710000000000008	0.0112000000000000	0.0117842320401984
9.2720000000000002	0.0118000000000000	0.0117789766048036
9.2729999999999997	0.0121000000000000	0.0117737234447091
9.2740000000000009	0.0113000000000000	0.0117684725589760
9.2750000000000004	0.0118000000000000	0.0117632239466658
9.2759999999999998	0.0107000000000000	0.0117579776068403
9.2770000000000010	0.0104000000000000	0.0117527335385617
9.2780000000000005	0.0112000000000000	0.0117474917408926
9.2789999999999999	0.0125000000000000	0.0117422522128957
9.2799999999999994	0.0119000000000000	0.0117370149536345
9.2810000000000006	0.0116000000000000	0.0117317799621725
9.2820000000000000	0.0109000000000000	0.0117265472375735
9.2829999999999995	0.0128000000000000	0.0117213167789020
9.2840000000000007	0.0108000000000000	0.0117160885852226
9.2850000000000001	0.0109000000000000	0.0117108626556003
9.2859999999999996	0.0114000000000000	0.0117056389891005
9.2870000000000008	0.0118000000000000	0.0117004175847889
9.2880000000000003	0.0116000000000000	0.0116951984417315
9.2889999999999997	0.0125000000000000	0.0116899815589949
9.2900000000000009	0.0117000000000000	0.0116847669356457
9.2910000000000004	0.0125000000000000	0.0116795545707511
9.2919999999999998	0.0114000000000000	0.0116743444633786
9.2930000000000010	0.0114000000000000	0.0116691366125960
9.2940000000000005	0.0114000000000000	0.0116639310174715
9.2949999999999999	0.0105000000000000	0.0116587276770737
9.2959999999999994	0.0145000000000000	0.0116535265904715
9.2970000000000006	0.0120000000000000	0.0116483277567340
9.2980000000000000	0.0121000000000000	0.0116431311749309
9.2989999999999995	0.0124000000000000	0.0116379368441322
9.3000000000000007	0.0131000000000000	0.0116327447634081
9.3010000000000002	0.0125000000000000	0.0116275549318293
9.3019999999999996	0.0104000000000000	0.0116223673484669
9.3030000000000008	0.0097000000000000	0.0116171820123920
9.3040000000000003	0.0132000000000000	0.0116119989226766
9.3049999999999997	0.0120000000000000	0.0116068180783925
9.3060000000000009	0.0111000000000000	0.0116016394786123
9.3070000000000004	0.0118000000000000	0.0115964631224088
9.3079999999999998	0.0137000000000000	0.0115912890088549
9.3090000000000011	0.0108000000000000	0.0115861171370242
9.3100000000000005	0.0126000000000000	0.0115809475059904
9.3109999999999999	0.0104000000000000	0.0115757801148279
9.3119999999999994	0.0119000000000000	0.0115706149626110
9.3130000000000006	0.0112000000000000	0.0115654520484146
9.3140000000000001	0.0118000000000000	0.0115602913713140
9.3149999999999995	0.0119000000000000	0.0115551329303847
9.3160000000000007	0.0120000000000000	0.0115499767247026
9.3170000000000002	0.0117000000000000	0.0115448227533441
9.3179999999999996	0.0119000000000000	0.0115396710153856
9.3190000000000008	0.0123000000000000	0.0115345215099042
9.3200000000000003	0.0139000000000000	0.0115293742359773
9.3209999999999997	0.0107000000000000	0.0115242291926823
9.3220000000000010	0.0123000000000000	0.0115190863790975
9.3230000000000004	0.0130000000000000	0.0115139457943011
9.3239999999999998	0.0118000000000000	0.0115088074373718
9.3250000000000011	0.0110000000000000	0.0115036713073887
9.3260000000000005	0.0089000000000000	0.0114985374034313
9.3270000000000000	0.0103000000000000	0.0114934057245793
9.3279999999999994	0.0122000000000000	0.0114882762699127
9.3290000000000006	0.0112000000000000	0.0114831490385121
9.3300000000000001	0.0107000000000000	0.0114780240294583
9.3309999999999995	0.0120000000000000	0.0114729012418323
9.3320000000000007	0.0121000000000000	0.0114677806747158
9.3330000000000002	0.0129000000000000	0.0114626623271905
9.3339999999999996	0.0121000000000000	0.0114575461983387
9.3350000000000009	0.0119000000000000	0.0114524322872429
9.3360000000000003	0.0107000000000000	0.0114473205929860
9.3369999999999997	0.0128000000000000	0.0114422111146513
9.3380000000000010	0.0100000000000000	0.0114371038513223
9.3390000000000004	0.0107000000000000	0.0114319988020829
9.3399999999999999	0.0105000000000000	0.0114268959660176
9.3410000000000011	0.0113000000000000	0.0114217953422108
9.3420000000000005	0.0109000000000000	0.0114166969297476
9.3430000000000000	0.0140000000000000	0.0114116007277133
9.3439999999999994	0.0116000000000000	0.0114065067351936
9.3450000000000006	0.0103000000000000	0.0114014149512744
9.3460000000000001	0.0146000000000000	0.0113963253750423
9.3469999999999995	0.0101000000000000	0.0113912380055838
9.3480000000000008	0.0098000000000000	0.0113861528419861
9.3490000000000002	0.0101000000000000	0.0113810698833365
9.3499999999999996	0.0106000000000000	0.0113759891287228
9.3510000000000009	0.0142000000000000	0.0113709105772331
9.3520000000000003	0.0104000000000000	0.0113658342279559
9.3529999999999998	0.0106000000000000	0.0113607600799799
9.3540000000000010	0.0119000000000000	0.0113556881323943
9.3550000000000004	0.0099000000000000	0.0113506183842886
9.3559999999999999	0.0128000000000000	0.0113455508347526
9.3569999999999993	0.0113000000000000	0.0113404854828765
9.3580000000000005	0.0109000000000000	0.0113354223277507
9.3590000000000000	0.0099000000000000	0.0113303613684663
9.3599999999999994	0.0105000000000000	0.0113253026041143
9.3610000000000007	0.0106000000000000	0.0113202460337863
9.3620000000000001	0.0110000000000000	0.0113151916565743
9.3629999999999995	0.0105000000000000	0.0113101394715705
9.3640000000000008	0.0124000000000000	0.0113050894778675
